88,flawfinder,diff,mxnet,0.02826666831970215,https://github.com/apache/mxnet/commit/c38b52784325380f79cafb9f0407ad327554fe6b,https://github.com/apache/mxnet/commit/c38b52784325380f79cafb9f0407ad327554fe6b,mkldnn_conv.cc,src/operator/subgraph/mkldnn/mkldnn_conv.cc,0,not detected
88,flawfinder,diff,mxnet,0.02555227279663086,https://github.com/apache/mxnet/commit/c38b52784325380f79cafb9f0407ad327554fe6b,https://github.com/apache/mxnet/commit/c38b52784325380f79cafb9f0407ad327554fe6b,mkldnn_fc.cc,src/operator/subgraph/mkldnn/mkldnn_fc.cc,0,not detected
89,flawfinder,diff,mxnet,0.02825331687927246,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,exec_utils.h,src/common/exec_utils.h,0,not detected
89,flawfinder,diff,mxnet,0.024148225784301758,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,exec_pass.h,src/executor/exec_pass.h,0,not detected
89,flawfinder,diff,mxnet,0.04009270668029785,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,graph_executor.cc,src/executor/graph_executor.cc,0,not detected
89,flawfinder,diff,mxnet,0.02875995635986328,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,infer_graph_attr_pass.cc,src/executor/infer_graph_attr_pass.cc,0,not detected
89,flawfinder,diff,mxnet,0.03421521186828613,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,cached_op.cc,src/imperative/cached_op.cc,0,not detected
89,flawfinder,diff,mxnet,0.02317333221435547,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,cached_op.h,src/imperative/cached_op.h,0,not detected
89,flawfinder,diff,mxnet,0.027238130569458008,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,imperative.cc,src/imperative/imperative.cc,0,not detected
89,flawfinder,diff,mxnet,0.0310819149017334,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,mshadow_op.h,src/operator/mshadow_op.h,0,not detected
89,flawfinder,diff,mxnet,0.02489781379699707,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,https://github.com/apache/mxnet/commit/4149f8b8752989fce5d80cc13f92d99774988b4f,pooled_storage_manager.h,src/storage/pooled_storage_manager.h,0,not detected
90,flawfinder,diff,mxnet,0.030044078826904297,https://github.com/apache/mxnet/commit/f9baec9a020d125d601790659e15fd7f9c2978c1,https://github.com/apache/mxnet/commit/f9baec9a020d125d601790659e15fd7f9c2978c1,np_matrix_op-inl.h,src/operator/numpy/np_matrix_op-inl.h,0,not detected
90,flawfinder,diff,mxnet,0.03266739845275879,https://github.com/apache/mxnet/commit/f9baec9a020d125d601790659e15fd7f9c2978c1,https://github.com/apache/mxnet/commit/f9baec9a020d125d601790659e15fd7f9c2978c1,np_matrix_op.cc,src/operator/numpy/np_matrix_op.cc,0,not detected
90,flawfinder,diff,mxnet,0.022961139678955078,https://github.com/apache/mxnet/commit/f9baec9a020d125d601790659e15fd7f9c2978c1,https://github.com/apache/mxnet/commit/f9baec9a020d125d601790659e15fd7f9c2978c1,np_matrix_op.cu,src/operator/numpy/np_matrix_op.cu,0,not detected
91,flawfinder,diff,mxnet,0.030202865600585938,https://github.com/apache/mxnet/commit/e2624551616e930f4106e7366568572208994740,https://github.com/apache/mxnet/commit/e2624551616e930f4106e7366568572208994740,mxnet_op.h,src/operator/mxnet_op.h,0,not detected
91,flawfinder,diff,mxnet,0.025246858596801758,https://github.com/apache/mxnet/commit/e2624551616e930f4106e7366568572208994740,https://github.com/apache/mxnet/commit/e2624551616e930f4106e7366568572208994740,np_einsum_op.cc,src/operator/numpy/np_einsum_op.cc,0,not detected
92,flawfinder,diff,mxnet,0.030046701431274414,https://github.com/apache/mxnet/commit/5042d2ad9fe6d98da7ff81775d23717604f8aa93,https://github.com/apache/mxnet/commit/5042d2ad9fe6d98da7ff81775d23717604f8aa93,mkldnn_conv.cc,src/operator/subgraph/mkldnn/mkldnn_conv.cc,0,not detected
92,flawfinder,diff,mxnet,0.025547027587890625,https://github.com/apache/mxnet/commit/5042d2ad9fe6d98da7ff81775d23717604f8aa93,https://github.com/apache/mxnet/commit/5042d2ad9fe6d98da7ff81775d23717604f8aa93,mkldnn_fc.cc,src/operator/subgraph/mkldnn/mkldnn_fc.cc,0,not detected
94,flawfinder,diff,mxnet,0.02421116828918457,https://github.com/apache/mxnet/commit/faccc59bc0ed7e22933c1f86f3aabac6f13fe1a9,https://github.com/apache/mxnet/commit/faccc59bc0ed7e22933c1f86f3aabac6f13fe1a9,naive_engine.cc,src/engine/naive_engine.cc,0,not detected
97,flawfinder,diff,mxnet,0.03668689727783203,https://github.com/apache/mxnet/commit/f98820c366db09dadfeb6d497833f2d173a32cf4,https://github.com/apache/mxnet/commit/f98820c366db09dadfeb6d497833f2d173a32cf4,ndarray.h,include/mxnet/ndarray.h,0,not detected
97,flawfinder,diff,mxnet,0.025246858596801758,https://github.com/apache/mxnet/commit/f98820c366db09dadfeb6d497833f2d173a32cf4,https://github.com/apache/mxnet/commit/f98820c366db09dadfeb6d497833f2d173a32cf4,pooled_storage_manager.h,src/storage/pooled_storage_manager.h,0,not detected
98,flawfinder,diff,mxnet,0.03584027290344238,https://github.com/apache/mxnet/commit/3ab1decd56563e20fefb5f3f8893abbab26f9cbf,https://github.com/apache/mxnet/commit/3ab1decd56563e20fefb5f3f8893abbab26f9cbf,ndarray.h,include/mxnet/ndarray.h,0,not detected
98,flawfinder,diff,mxnet,0.024520397186279297,https://github.com/apache/mxnet/commit/3ab1decd56563e20fefb5f3f8893abbab26f9cbf,https://github.com/apache/mxnet/commit/3ab1decd56563e20fefb5f3f8893abbab26f9cbf,pooled_storage_manager.h,src/storage/pooled_storage_manager.h,0,not detected
99,flawfinder,diff,mxnet,0.026076078414916992,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,alexnet.cpp,cpp-package/example/alexnet.cpp,0,not detected
99,flawfinder,diff,mxnet,0.023877859115600586,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,googlenet.cpp,cpp-package/example/googlenet.cpp,0,not detected
99,flawfinder,diff,mxnet,0.024128437042236328,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,inception_bn.cpp,cpp-package/example/inception_bn.cpp,0,not detected
99,flawfinder,diff,mxnet,0.0236663818359375,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,lenet.cpp,cpp-package/example/lenet.cpp,0,not detected
99,flawfinder,diff,mxnet,0.02360844612121582,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,lenet_with_mxdataiter.cpp,cpp-package/example/lenet_with_mxdataiter.cpp,0,not detected
99,flawfinder,diff,mxnet,0.022960662841796875,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,mlp_cpu.cpp,cpp-package/example/mlp_cpu.cpp,0,not detected
99,flawfinder,diff,mxnet,0.02467036247253418,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,mlp_csv.cpp,cpp-package/example/mlp_csv.cpp,0,not detected
99,flawfinder,diff,mxnet,0.024298667907714844,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,mlp_gpu.cpp,cpp-package/example/mlp_gpu.cpp,0,not detected
99,flawfinder,diff,mxnet,0.023892641067504883,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,resnet.cpp,cpp-package/example/resnet.cpp,0,not detected
99,flawfinder,diff,mxnet,0.035378456115722656,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,ndarray.h,include/mxnet/ndarray.h,0,not detected
99,flawfinder,diff,mxnet,0.022977590560913086,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,object_pool.h,src/common/object_pool.h,0,not detected
99,flawfinder,diff,mxnet,0.024729251861572266,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,threaded_engine.cc,src/engine/threaded_engine.cc,0,not detected
99,flawfinder,diff,mxnet,0.02722454071044922,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,https://github.com/apache/mxnet/commit/053ffc7f8f7eb085bfefb66749b5938f944844df,threaded_engine.h,src/engine/threaded_engine.h,0,not detected
100,flawfinder,diff,mxnet,0.026381731033325195,https://github.com/apache/mxnet/commit/5f32f32e8c7ce50f20eae1438bf970eba6830578,https://github.com/apache/mxnet/commit/5f32f32e8c7ce50f20eae1438bf970eba6830578,base.h,include/mxnet/base.h,0,not detected
100,flawfinder,diff,mxnet,0.025103092193603516,https://github.com/apache/mxnet/commit/5f32f32e8c7ce50f20eae1438bf970eba6830578,https://github.com/apache/mxnet/commit/5f32f32e8c7ce50f20eae1438bf970eba6830578,op_attr_types.h,include/mxnet/op_attr_types.h,0,not detected
100,flawfinder,diff,mxnet,0.023443222045898438,https://github.com/apache/mxnet/commit/5f32f32e8c7ce50f20eae1438bf970eba6830578,https://github.com/apache/mxnet/commit/5f32f32e8c7ce50f20eae1438bf970eba6830578,naive_engine.cc,src/engine/naive_engine.cc,0,not detected
100,flawfinder,diff,mxnet,0.022731304168701172,https://github.com/apache/mxnet/commit/5f32f32e8c7ce50f20eae1438bf970eba6830578,https://github.com/apache/mxnet/commit/5f32f32e8c7ce50f20eae1438bf970eba6830578,stream_manager.h,src/engine/stream_manager.h,0,not detected
100,flawfinder,diff,mxnet,0.0249636173248291,https://github.com/apache/mxnet/commit/5f32f32e8c7ce50f20eae1438bf970eba6830578,https://github.com/apache/mxnet/commit/5f32f32e8c7ce50f20eae1438bf970eba6830578,threaded_engine_perdevice.cc,src/engine/threaded_engine_perdevice.cc,0,not detected
100,flawfinder,diff,mxnet,0.031188488006591797,https://github.com/apache/mxnet/commit/5f32f32e8c7ce50f20eae1438bf970eba6830578,https://github.com/apache/mxnet/commit/5f32f32e8c7ce50f20eae1438bf970eba6830578,imperative_utils.h,src/imperative/imperative_utils.h,0,not detected
100,flawfinder,diff,mxnet,0.02996659278869629,https://github.com/apache/mxnet/commit/5f32f32e8c7ce50f20eae1438bf970eba6830578,https://github.com/apache/mxnet/commit/5f32f32e8c7ce50f20eae1438bf970eba6830578,cudnn_convolution-inl.h,src/operator/nn/cudnn/cudnn_convolution-inl.h,0,not detected
101,flawfinder,diff,mxnet,0.02617645263671875,https://github.com/apache/mxnet/commit/5adb6fcfb3ea50c76d387e63ce367bbe8c3f18d3,https://github.com/apache/mxnet/commit/5adb6fcfb3ea50c76d387e63ce367bbe8c3f18d3,cudnn_pooling-inl.h,src/operator/nn/cudnn/cudnn_pooling-inl.h,0,not detected
101,flawfinder,diff,mxnet,0.023906946182250977,https://github.com/apache/mxnet/commit/5adb6fcfb3ea50c76d387e63ce367bbe8c3f18d3,https://github.com/apache/mxnet/commit/5adb6fcfb3ea50c76d387e63ce367bbe8c3f18d3,mkldnn_pooling-inl.h,src/operator/nn/mkldnn/mkldnn_pooling-inl.h,0,not detected
101,flawfinder,diff,mxnet,0.030176877975463867,https://github.com/apache/mxnet/commit/5adb6fcfb3ea50c76d387e63ce367bbe8c3f18d3,https://github.com/apache/mxnet/commit/5adb6fcfb3ea50c76d387e63ce367bbe8c3f18d3,pool.h,src/operator/nn/pool.h,0,not detected
101,flawfinder,diff,mxnet,0.022643566131591797,https://github.com/apache/mxnet/commit/5adb6fcfb3ea50c76d387e63ce367bbe8c3f18d3,https://github.com/apache/mxnet/commit/5adb6fcfb3ea50c76d387e63ce367bbe8c3f18d3,pool_utils.h,src/operator/nn/pool_utils.h,0,not detected
101,flawfinder,diff,mxnet,0.02480936050415039,https://github.com/apache/mxnet/commit/5adb6fcfb3ea50c76d387e63ce367bbe8c3f18d3,https://github.com/apache/mxnet/commit/5adb6fcfb3ea50c76d387e63ce367bbe8c3f18d3,pooling-inl.h,src/operator/nn/pooling-inl.h,0,not detected
101,flawfinder,diff,mxnet,0.025884628295898438,https://github.com/apache/mxnet/commit/5adb6fcfb3ea50c76d387e63ce367bbe8c3f18d3,https://github.com/apache/mxnet/commit/5adb6fcfb3ea50c76d387e63ce367bbe8c3f18d3,pooling.cc,src/operator/nn/pooling.cc,0,not detected
101,flawfinder,diff,mxnet,0.022831201553344727,https://github.com/apache/mxnet/commit/5adb6fcfb3ea50c76d387e63ce367bbe8c3f18d3,https://github.com/apache/mxnet/commit/5adb6fcfb3ea50c76d387e63ce367bbe8c3f18d3,pooling.cu,src/operator/nn/pooling.cu,0,not detected
101,flawfinder,diff,mxnet,0.023812294006347656,https://github.com/apache/mxnet/commit/5adb6fcfb3ea50c76d387e63ce367bbe8c3f18d3,https://github.com/apache/mxnet/commit/5adb6fcfb3ea50c76d387e63ce367bbe8c3f18d3,quantized_pooling.cc,src/operator/quantization/quantized_pooling.cc,0,not detected
106,flawfinder,diff,mxnet,0.02484583854675293,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,c_api_function.cc,src/c_api/c_api_function.cc,0,not detected
106,flawfinder,diff,mxnet,0.03701281547546387,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,graph_executor.cc,src/executor/graph_executor.cc,0,not detected
106,flawfinder,diff,mxnet,0.028644561767578125,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,iter_image_recordio_2.cc,src/io/iter_image_recordio_2.cc,0,not detected
106,flawfinder,diff,mxnet,0.024373292922973633,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,ndarray_function.cc,src/ndarray/ndarray_function.cc,0,not detected
106,flawfinder,diff,mxnet,0.02547168731689453,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,batch_norm_v1-inl.h,src/operator/batch_norm_v1-inl.h,0,not detected
106,flawfinder,diff,mxnet,0.024704933166503906,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,bilinear_sampler.cu,src/operator/bilinear_sampler.cu,0,not detected
106,flawfinder,diff,mxnet,0.022614002227783203,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,channel_op_common.h,src/operator/channel_op_common.h,0,not detected
106,flawfinder,diff,mxnet,0.024170875549316406,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,count_sketch-inl.h,src/operator/contrib/count_sketch-inl.h,0,not detected
106,flawfinder,diff,mxnet,0.02835536003112793,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,deformable_convolution-inl.h,src/operator/contrib/deformable_convolution-inl.h,0,not detected
106,flawfinder,diff,mxnet,0.025051116943359375,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,fft-inl.h,src/operator/contrib/fft-inl.h,0,not detected
106,flawfinder,diff,mxnet,0.02482008934020996,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,ifft-inl.h,src/operator/contrib/ifft-inl.h,0,not detected
106,flawfinder,diff,mxnet,0.026781082153320312,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,sync_batch_norm-inl.h,src/operator/contrib/sync_batch_norm-inl.h,0,not detected
106,flawfinder,diff,mxnet,0.02755594253540039,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,convolution_v1-inl.h,src/operator/convolution_v1-inl.h,0,not detected
106,flawfinder,diff,mxnet,0.02698683738708496,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,custom.cc,src/operator/custom/custom.cc,0,not detected
106,flawfinder,diff,mxnet,0.024084091186523438,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,native_op-inl.h,src/operator/custom/native_op-inl.h,0,not detected
106,flawfinder,diff,mxnet,0.02457737922668457,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,elemwise_op_common.h,src/operator/elemwise_op_common.h,0,not detected
106,flawfinder,diff,mxnet,0.028429269790649414,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,batch_norm.cc,src/operator/nn/batch_norm.cc,0,not detected
106,flawfinder,diff,mxnet,0.027348041534423828,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,convolution.cc,src/operator/nn/convolution.cc,0,not detected
106,flawfinder,diff,mxnet,0.026772737503051758,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,deconvolution-inl.h,src/operator/nn/deconvolution-inl.h,0,not detected
106,flawfinder,diff,mxnet,0.0267484188079834,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,deconvolution.cc,src/operator/nn/deconvolution.cc,0,not detected
106,flawfinder,diff,mxnet,0.024465084075927734,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,lrn.cc,src/operator/nn/lrn.cc,0,not detected
106,flawfinder,diff,mxnet,0.023694515228271484,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,upsampling-inl.h,src/operator/nn/upsampling-inl.h,0,not detected
106,flawfinder,diff,mxnet,0.024392366409301758,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,upsampling.cc,src/operator/nn/upsampling.cc,0,not detected
