387,tidy,diff,tensorflow,0.654387712478638,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,png_io.cc,tensorflow/core/lib/png/png_io.cc,CWE-190,27,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:200:23: warning: 3 adjacent parameters of 'CommonInitDecode' of similar type ('int') are easily swapped by mistake [bugprone-easily-swappable-parameters]\nbool CommonInitDecode(StringPiece png_string, int desired_channels,\n                      ^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:200:35: note: the first parameter in the range is 'png_string'\nbool CommonInitDecode(StringPiece png_string, int desired_channels,\n                                  ^~~~~~~~~~",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
387,tidy,diff,tensorflow,0.654387712478638,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,png_io.cc,tensorflow/core/lib/png/png_io.cc,CWE-190,27,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:201:27: note: the last parameter in the range is 'desired_channel_bits'\n                      int desired_channel_bits, DecodeContext* context) {\n                          ^~~~~~~~~~~~~~~~~~~~",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
387,tidy,diff,tensorflow,0.654387712478638,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,png_io.cc,tensorflow/core/lib/png/png_io.cc,CWE-190,27,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:246:7: warning: if with identical then and else branches [bugprone-branch-clone]\n      if (has_tRNS) {\n      ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
387,tidy,diff,tensorflow,0.654387712478638,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,png_io.cc,tensorflow/core/lib/png/png_io.cc,CWE-190,27,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:248:9: note: else branch starts here\n      } else {\n        ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
387,tidy,diff,tensorflow,0.654387712478638,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,png_io.cc,tensorflow/core/lib/png/png_io.cc,CWE-190,27,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:257:20: warning: repeated branch in conditional chain [bugprone-branch-clone]\n    if (has_alpha) {                   // There is alpha\n                   ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
387,tidy,diff,tensorflow,0.654387712478638,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,png_io.cc,tensorflow/core/lib/png/png_io.cc,CWE-190,27,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:258:6: note: end of the original\n    } else if (has_tRNS) {\n     ^,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:258:26: note: clone 1 starts here\n    } else if (has_tRNS) {\n                         ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
387,tidy,diff,tensorflow,0.654387712478638,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,png_io.cc,tensorflow/core/lib/png/png_io.cc,CWE-190,27,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:260:12: note: clone 2 starts here\n    } else {\n           ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
387,tidy,diff,tensorflow,0.654387712478638,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,png_io.cc,tensorflow/core/lib/png/png_io.cc,CWE-190,27,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:296:3: warning: if with identical then and else branches [bugprone-branch-clone]\n  if (want_gray) {  // output is grayscale\n  ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
387,tidy,diff,tensorflow,0.654387712478638,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,png_io.cc,tensorflow/core/lib/png/png_io.cc,CWE-190,27,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:299:5: note: else branch starts here\n  } else {  // output is rgb(a)\n    ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
387,tidy,diff,tensorflow,0.654387712478638,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,png_io.cc,tensorflow/core/lib/png/png_io.cc,CWE-190,27,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:309:25: warning: 2 adjacent parameters of 'CommonFinishDecode' of similar type ('int') are easily swapped by mistake [bugprone-easily-swappable-parameters]\nbool CommonFinishDecode(png_bytep data, int row_bytes, DecodeContext* context) {\n                        ^~~~~~~~~~~~~~~~~~~~~~~~~~~~~","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:309:35: note: the first parameter in the range is 'data'\nbool CommonFinishDecode(png_bytep data, int row_bytes, DecodeContext* context) {\n                                  ^~~~","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:309:45: note: the last parameter in the range is 'row_bytes'\nbool CommonFinishDecode(png_bytep data, int row_bytes, DecodeContext* context) {\n                                            ^~~~~~~~~",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
387,tidy,diff,tensorflow,0.654387712478638,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,png_io.cc,tensorflow/core/lib/png/png_io.cc,CWE-190,27,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:346:35: warning: 5 adjacent parameters of 'WriteImageToBuffer' of similar type ('int') are easily swapped by mistake [bugprone-easily-swappable-parameters]\n    const void* image, int width, int height, int row_bytes, int num_channels,\n                                  ^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:346:39: note: the first parameter in the range is 'height'\n    const void* image, int width, int height, int row_bytes, int num_channels,\n                                      ^~~~~~",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
387,tidy,diff,tensorflow,0.654387712478638,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,png_io.cc,tensorflow/core/lib/png/png_io.cc,CWE-190,27,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:347:27: note: the last parameter in the range is 'compression'\n    int channel_bits, int compression, T* png_string,\n                          ^~~~~~~~~~~",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
387,tidy,diff,tensorflow,0.654387712478638,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,png_io.cc,tensorflow/core/lib/png/png_io.cc,CWE-190,27,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:372:5: warning: switch has 4 consecutive identical branches [bugprone-branch-clone]\n    case 1:\n    ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
387,tidy,diff,tensorflow,0.654387712478638,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,https://github.com/tensorflow/tensorflow/commit/6047c6977dbc30f018b8b3ea0486ca907901dabb,png_io.cc,tensorflow/core/lib/png/png_io.cc,CWE-190,27,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/lib/png/png_io.cc:383:12: note: last of these clones ends here\n      break,\n           ^\nSuppressed 9956 warnings (9956 in non-user code).\nUse -header-filter=.* to display errors from all non-system headers. Use -system-headers to display errors from system headers as well.\nFound compiler error(s).,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
389,tidy,diff,tensorflow,0.922455310821533,https://github.com/tensorflow/tensorflow/commit/8fce27bc797582c573c232b9b9328cef4c642048,https://github.com/tensorflow/tensorflow/commit/8fce27bc797582c573c232b9b9328cef4c642048,reshape_op.h,tensorflow/core/kernels/reshape_op.h,CWE-190,8,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/kernels/sparse_to_dense_op.cc:149:7: note: else branch starts here\n    } else {\n      ^\nSuppressed 13192 warnings (13192 in non-user code).\nUse -header-filter=.* to display errors from all non-system headers. Use -system-headers to display errors from system headers as well.\nFound compiler error(s).,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
395,tidy,diff,tensorflow,0.0274996757507324,https://github.com/tensorflow/tensorflow/commit/64c4e8f6c1f2676fbd79b9a88a634424176d7101,https://github.com/tensorflow/tensorflow/commit/64c4e8f6c1f2676fbd79b9a88a634424176d7101,stream_executor_internal.cc,tensorflow/stream_executor/stream_executor_internal.cc,CWE-833,2,full_match,"Error while processing /media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/stream_executor/stream_executor_internal.cc.\n/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/stream_executor/stream_executor_internal.cc:16:10: error: 'tensorflow/stream_executor/stream_executor_internal.h' file not found [clang-diagnostic-error]\n#include ""tensorflow/stream_executor/stream_executor_internal.h""\n         ^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nFound compiler error(s).",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
395,tidy,diff,tensorflow,0.0274996757507324,https://github.com/tensorflow/tensorflow/commit/64c4e8f6c1f2676fbd79b9a88a634424176d7101,https://github.com/tensorflow/tensorflow/commit/64c4e8f6c1f2676fbd79b9a88a634424176d7101,stream_executor_internal.cc,tensorflow/stream_executor/stream_executor_internal.cc,CWE-833,2,full_match,"Error while processing /media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/stream_executor/stream_executor_internal.cc.\n/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/stream_executor/stream_executor_internal.cc:16:10: error: 'tensorflow/stream_executor/stream_executor_internal.h' file not found [clang-diagnostic-error]\n#include ""tensorflow/stream_executor/stream_executor_internal.h""\n         ^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nFound compiler error(s).",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
396,tidy,diff,tensorflow,0.424291849136353,https://github.com/tensorflow/tensorflow/commit/c231d2115d5536873fa1f3d93ecaf3b1701c158f,https://github.com/tensorflow/tensorflow/commit/c231d2115d5536873fa1f3d93ecaf3b1701c158f,training_ops.cc,tensorflow/core/kernels/training_ops.cc,CWE-833,129,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/kernels/training_ops.cc:536:20: note: the last parameter in the range is 'l2_scalar'\n                 T l2_scalar, bool multiply_linear_by_lr, T lr_power_scalar,\n                   ^~~~~~~~~",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
396,tidy,diff,tensorflow,0.424291849136353,https://github.com/tensorflow/tensorflow/commit/c231d2115d5536873fa1f3d93ecaf3b1701c158f,https://github.com/tensorflow/tensorflow/commit/c231d2115d5536873fa1f3d93ecaf3b1701c158f,training_ops.cc,tensorflow/core/kernels/training_ops.cc,CWE-833,129,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/kernels/training_ops.cc:688:19: warning: 6 adjacent parameters of 'operator()' of similar type are easily swapped by mistake [bugprone-easily-swappable-parameters]\n  void operator()(const CPUDevice& d, typename TTypes<T>::Flat var,\n                  ^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/kernels/training_ops.cc:688:36: note: the first parameter in the range is 'd'\n  void operator()(const CPUDevice& d, typename TTypes<T>::Flat var,\n                                   ^","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/kernels/training_ops.cc:688:39: note: 'const int &' and 'int' parameters accept and bind the same kind of values\n  void operator()(const CPUDevice& d, typename TTypes<T>::Flat var,\n                                      ^",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
396,tidy,diff,tensorflow,0.424291849136353,https://github.com/tensorflow/tensorflow/commit/c231d2115d5536873fa1f3d93ecaf3b1701c158f,https://github.com/tensorflow/tensorflow/commit/c231d2115d5536873fa1f3d93ecaf3b1701c158f,training_ops.cc,tensorflow/core/kernels/training_ops.cc,CWE-833,129,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/kernels/training_ops.cc:692:51: note: the last parameter in the range is 'momentum'\n                  typename TTypes<T>::ConstScalar momentum, bool use_nesterov) {\n                                                  ^~~~~~~~",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
396,tidy,diff,tensorflow,0.424291849136353,https://github.com/tensorflow/tensorflow/commit/c231d2115d5536873fa1f3d93ecaf3b1701c158f,https://github.com/tensorflow/tensorflow/commit/c231d2115d5536873fa1f3d93ecaf3b1701c158f,training_ops.cc,tensorflow/core/kernels/training_ops.cc,CWE-833,129,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/kernels/training_ops.cc:694:5: warning: if with identical then and else branches [bugprone-branch-clone]\n    if (use_nesterov) {\n    ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
