1232,infer,diff,tensorflow,1.671053171157837,https://github.com/tensorflow/tensorflow/commit/434dbe38970ffc90a5b546780be702e0b5de9a0c,https://github.com/tensorflow/tensorflow/commit/434dbe38970ffc90a5b546780be702e0b5de9a0c,runtime_key_value_sort.cc,tensorflow/compiler/xla/service/cpu/runtime_key_value_sort.cc,0,not detected
1233,infer,diff,tensorflow,1.9564931392669678,https://github.com/tensorflow/tensorflow/commit/fc44600e5c3ccf1de1e3d4792a00d3578311d3f6,https://github.com/tensorflow/tensorflow/commit/fc44600e5c3ccf1de1e3d4792a00d3578311d3f6,reduction_gpu_kernels.cu.h,tensorflow/core/kernels/reduction_gpu_kernels.cu.h,0,not detected
1235,infer,diff,tensorflow,1.620237112045288,https://github.com/tensorflow/tensorflow/commit/f0d7172a30954b6696bdf2f40a5be11e7fdeb39c,https://github.com/tensorflow/tensorflow/commit/f0d7172a30954b6696bdf2f40a5be11e7fdeb39c,shape_inference.cc,tensorflow/compiler/xla/service/shape_inference.cc,0,not detected
1236,infer,diff,tensorflow,1.8398780822753906,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,0,not detected
1237,infer,diff,tensorflow,0.007849454879760742,https://github.com/tensorflow/tensorflow/commit/55cf8c0db7bf6bf68380035032c24da2e5fa385b,https://github.com/tensorflow/tensorflow/commit/55cf8c0db7bf6bf68380035032c24da2e5fa385b,py_seq_tensor.cc,tensorflow/python/lib/core/py_seq_tensor.cc,0,compilation error
1239,infer,diff,tensorflow,0.007613658905029297,https://github.com/tensorflow/tensorflow/commit/885cd2942ae7b6239146a3f51ec3d6948ac2b89e,https://github.com/tensorflow/tensorflow/commit/885cd2942ae7b6239146a3f51ec3d6948ac2b89e,pywrap_tfe_src.cc,tensorflow/python/eager/pywrap_tfe_src.cc,0,compilation error
1241,infer,diff,tensorflow,0.007411956787109375,https://github.com/tensorflow/tensorflow/commit/4f7a169a7eb97ea4819217f14705d6c2bd125355,https://github.com/tensorflow/tensorflow/commit/4f7a169a7eb97ea4819217f14705d6c2bd125355,elemental_ir_emitter.cc,tensorflow/compiler/xla/service/elemental_ir_emitter.cc,0,compilation error
1241,infer,diff,tensorflow,1.191483736038208,https://github.com/tensorflow/tensorflow/commit/4f7a169a7eb97ea4819217f14705d6c2bd125355,https://github.com/tensorflow/tensorflow/commit/4f7a169a7eb97ea4819217f14705d6c2bd125355,elemental_ir_emitter.h,tensorflow/compiler/xla/service/elemental_ir_emitter.h,0,not detected
1242,infer,diff,tensorflow,1.3782975673675537,https://github.com/tensorflow/tensorflow/commit/b18cbef5772abd61d841b2b765f3a203f8616f2e,https://github.com/tensorflow/tensorflow/commit/b18cbef5772abd61d841b2b765f3a203f8616f2e,hlo_evaluator_typed_visitor.h,tensorflow/compiler/xla/service/hlo_evaluator_typed_visitor.h,0,not detected
1243,infer,diff,tensorflow,1.1436476707458496,https://github.com/tensorflow/tensorflow/commit/1132333db732548e85c2c860239421b649dcc5d6,https://github.com/tensorflow/tensorflow/commit/1132333db732548e85c2c860239421b649dcc5d6,record_writer.cc,tensorflow/core/lib/io/record_writer.cc,0,not detected
1243,infer,diff,tensorflow,1.202723503112793,https://github.com/tensorflow/tensorflow/commit/1132333db732548e85c2c860239421b649dcc5d6,https://github.com/tensorflow/tensorflow/commit/1132333db732548e85c2c860239421b649dcc5d6,py_record_writer.cc,tensorflow/python/lib/io/py_record_writer.cc,0,not detected
1244,infer,diff,tensorflow,0.007879257202148438,https://github.com/tensorflow/tensorflow/commit/daaaab25fb8aa981fdf76740763714c9ea3f2879,https://github.com/tensorflow/tensorflow/commit/daaaab25fb8aa981fdf76740763714c9ea3f2879,c_api.cc,tensorflow/c/eager/c_api.cc,0,compilation error
1246,infer,diff,tensorflow,1.4526262283325195,https://github.com/tensorflow/tensorflow/commit/a6df304e5ec4b0ad28884025558ecda414b9df07,https://github.com/tensorflow/tensorflow/commit/a6df304e5ec4b0ad28884025558ecda414b9df07,functional_ops.cc,tensorflow/core/ops/functional_ops.cc,0,not detected
1247,infer,diff,tensorflow,1.663187026977539,https://github.com/tensorflow/tensorflow/commit/e7674c09a151cac07bae43f6fe8551e8fec6dfe0,https://github.com/tensorflow/tensorflow/commit/e7674c09a151cac07bae43f6fe8551e8fec6dfe0,conv_2d.h,tensorflow/core/kernels/conv_2d.h,0,not detected
1248,infer,diff,tensorflow,1.362365484237671,https://github.com/tensorflow/tensorflow/commit/d09b1ebe4188c1b8089806336895907439fe5ee2,https://github.com/tensorflow/tensorflow/commit/d09b1ebe4188c1b8089806336895907439fe5ee2,constant_folding.cc,tensorflow/core/grappler/optimizers/constant_folding.cc,0,not detected
1250,infer,diff,tensorflow,1.5252537727355957,https://github.com/tensorflow/tensorflow/commit/6a7779f3384e48012d3e27ae0f48d410f5174d06,https://github.com/tensorflow/tensorflow/commit/6a7779f3384e48012d3e27ae0f48d410f5174d06,random_distributions.h,tensorflow/core/lib/random/random_distributions.h,0,not detected
1253,infer,diff,tensorflow,1.5321671962738037,https://github.com/tensorflow/tensorflow/commit/3344714a2886287377c2255906d6004f213e3bc0,https://github.com/tensorflow/tensorflow/commit/3344714a2886287377c2255906d6004f213e3bc0,constant_folding.cc,tensorflow/core/grappler/optimizers/constant_folding.cc,0,not detected
1254,infer,diff,tensorflow,0.007900476455688477,https://github.com/tensorflow/tensorflow/commit/13ef0af4867477cdda7e0b294e61560c2952df42,https://github.com/tensorflow/tensorflow/commit/13ef0af4867477cdda7e0b294e61560c2952df42,ndarray_tensor.cc,tensorflow/python/lib/core/ndarray_tensor.cc,0,compilation error
1255,infer,diff,tensorflow,1.4054901599884033,https://github.com/tensorflow/tensorflow/commit/942a32bc71291994c14625b6311268319dd27808,https://github.com/tensorflow/tensorflow/commit/942a32bc71291994c14625b6311268319dd27808,softmax_op_gpu.cu.cc,tensorflow/core/kernels/softmax_op_gpu.cu.cc,0,not detected
1256,infer,diff,tensorflow,1.6210708618164062,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,batch_norm_op.cc,tensorflow/compiler/tf2xla/kernels/batch_norm_op.cc,0,not detected
1256,infer,diff,tensorflow,0.008219480514526367,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,bias_ops.cc,tensorflow/compiler/tf2xla/kernels/bias_ops.cc,0,compilation error
1256,infer,diff,tensorflow,0.008122920989990234,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,conv_ops.cc,tensorflow/compiler/tf2xla/kernels/conv_ops.cc,0,compilation error
1256,infer,diff,tensorflow,0.007750272750854492,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,fake_quantize_ops.cc,tensorflow/compiler/tf2xla/kernels/fake_quantize_ops.cc,0,compilation error
1256,infer,diff,tensorflow,0.008666276931762695,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,image_ops.cc,tensorflow/compiler/tf2xla/kernels/image_ops.cc,0,compilation error
1256,infer,diff,tensorflow,0.008224010467529297,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,l2loss_op.cc,tensorflow/compiler/tf2xla/kernels/l2loss_op.cc,0,compilation error
1256,infer,diff,tensorflow,0.007828712463378906,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,lrn_ops.cc,tensorflow/compiler/tf2xla/kernels/lrn_ops.cc,0,compilation error
1256,infer,diff,tensorflow,0.007843971252441406,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,pooling_ops.cc,tensorflow/compiler/tf2xla/kernels/pooling_ops.cc,0,compilation error
1256,infer,diff,tensorflow,0.007781028747558594,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,reduction_ops.cc,tensorflow/compiler/tf2xla/kernels/reduction_ops.cc,0,compilation error
1256,infer,diff,tensorflow,1.526648998260498,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,reduction_ops.h,tensorflow/compiler/tf2xla/kernels/reduction_ops.h,0,not detected
1256,infer,diff,tensorflow,0.008168220520019531,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,reduction_ops_common.cc,tensorflow/compiler/tf2xla/kernels/reduction_ops_common.cc,0,compilation error
1256,infer,diff,tensorflow,0.007831335067749023,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,scan_ops.cc,tensorflow/compiler/tf2xla/kernels/scan_ops.cc,0,compilation error
1256,infer,diff,tensorflow,1.3716652393341064,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,softmax_op.cc,tensorflow/compiler/tf2xla/kernels/softmax_op.cc,0,not detected
1256,infer,diff,tensorflow,0.007737636566162109,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,xla_helpers.cc,tensorflow/compiler/tf2xla/xla_helpers.cc,0,compilation error
1256,infer,diff,tensorflow,1.4275619983673096,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,xla_helpers.h,tensorflow/compiler/tf2xla/xla_helpers.h,0,not detected
1256,infer,diff,tensorflow,1.669057846069336,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,https://github.com/tensorflow/tensorflow/commit/9cd65e9a9081640934b2b78cf84b6e51ddd69796,literal_util.cc,tensorflow/compiler/xla/literal_util.cc,0,not detected
1258,infer,diff,tensorflow,0.008175134658813477,https://github.com/tensorflow/tensorflow/commit/c460a245a25467a66d7319544afb92407057b424,https://github.com/tensorflow/tensorflow/commit/c460a245a25467a66d7319544afb92407057b424,export_tensorflow.cc,tensorflow/contrib/lite/toco/export_tensorflow.cc,0,compilation error
1259,infer,diff,tensorflow,1.7580642700195312,https://github.com/tensorflow/tensorflow/commit/4c24ab2d0651b048d81c4743b73ac92b5c39d8cc,https://github.com/tensorflow/tensorflow/commit/4c24ab2d0651b048d81c4743b73ac92b5c39d8cc,hlo_dataflow_analysis.cc,tensorflow/compiler/xla/service/hlo_dataflow_analysis.cc,0,not detected
1260,infer,diff,tensorflow,1.80580735206604,https://github.com/tensorflow/tensorflow/commit/698bc996f7190f5cd836d48d29b8c1b3ddcd37c2,https://github.com/tensorflow/tensorflow/commit/698bc996f7190f5cd836d48d29b8c1b3ddcd37c2,types.cc,tensorflow/core/framework/types.cc,0,not detected
1261,infer,diff,tensorflow,1.8622620105743408,https://github.com/tensorflow/tensorflow/commit/7f88363810e77a39db919fb4000583ad0138e53c,https://github.com/tensorflow/tensorflow/commit/7f88363810e77a39db919fb4000583ad0138e53c,graph_properties.cc,tensorflow/core/grappler/costs/graph_properties.cc,0,not detected
1262,infer,diff,tensorflow,1.5828726291656494,https://github.com/tensorflow/tensorflow/commit/ff47768027a66d550667015e1f238541169414c5,https://github.com/tensorflow/tensorflow/commit/ff47768027a66d550667015e1f238541169414c5,graph_properties.cc,tensorflow/core/grappler/costs/graph_properties.cc,0,not detected
1262,infer,diff,tensorflow,1.4802556037902832,https://github.com/tensorflow/tensorflow/commit/ff47768027a66d550667015e1f238541169414c5,https://github.com/tensorflow/tensorflow/commit/ff47768027a66d550667015e1f238541169414c5,graph_properties.h,tensorflow/core/grappler/costs/graph_properties.h,0,not detected
1263,infer,diff,tensorflow,0.007992029190063477,https://github.com/tensorflow/tensorflow/commit/192f1c24ec6692342391c03bb620f5de1af9de3b,https://github.com/tensorflow/tensorflow/commit/192f1c24ec6692342391c03bb620f5de1af9de3b,split_op.cc,tensorflow/core/kernels/split_op.cc,0,compilation error
1263,infer,diff,tensorflow,0.007853507995605469,https://github.com/tensorflow/tensorflow/commit/192f1c24ec6692342391c03bb620f5de1af9de3b,https://github.com/tensorflow/tensorflow/commit/192f1c24ec6692342391c03bb620f5de1af9de3b,split_v_op.cc,tensorflow/core/kernels/split_v_op.cc,0,compilation error
1264,infer,diff,tensorflow,1.5513393878936768,https://github.com/tensorflow/tensorflow/commit/217e6a70b9a095974ed0e27b1848458edb232a3e,https://github.com/tensorflow/tensorflow/commit/217e6a70b9a095974ed0e27b1848458edb232a3e,tensor_bundle.cc,tensorflow/core/util/tensor_bundle/tensor_bundle.cc,0,not detected
1265,infer,diff,tensorflow,1.4078445434570312,https://github.com/tensorflow/tensorflow/commit/202d7e812ebcb2a88fc44cba145dbde560b31ffe,https://github.com/tensorflow/tensorflow/commit/202d7e812ebcb2a88fc44cba145dbde560b31ffe,xla_compilation_device.h,tensorflow/compiler/tf2xla/xla_compilation_device.h,0,not detected
1265,infer,diff,tensorflow,0.00829172134399414,https://github.com/tensorflow/tensorflow/commit/202d7e812ebcb2a88fc44cba145dbde560b31ffe,https://github.com/tensorflow/tensorflow/commit/202d7e812ebcb2a88fc44cba145dbde560b31ffe,xla_compiler.cc,tensorflow/compiler/tf2xla/xla_compiler.cc,0,compilation error
1266,infer,diff,tensorflow,1.6671557426452637,https://github.com/tensorflow/tensorflow/commit/74137f994faad09593ae2daad6251a4ccf72f558,https://github.com/tensorflow/tensorflow/commit/74137f994faad09593ae2daad6251a4ccf72f558,tensor_id.cc,tensorflow/core/graph/tensor_id.cc,0,not detected
1268,infer,diff,tensorflow,1.3925049304962158,https://github.com/tensorflow/tensorflow/commit/d906c963269dd1522c7693c8f944e6a846b86221,https://github.com/tensorflow/tensorflow/commit/d906c963269dd1522c7693c8f944e6a846b86221,shape_inference.cc,tensorflow/core/framework/shape_inference.cc,0,not detected
1269,infer,diff,tensorflow,1.7107129096984863,https://github.com/tensorflow/tensorflow/commit/a7c36173cabcc1289a836e8143accb5f0914b19a,https://github.com/tensorflow/tensorflow/commit/a7c36173cabcc1289a836e8143accb5f0914b19a,hlo_instruction.cc,tensorflow/compiler/xla/service/hlo_instruction.cc,0,not detected
1269,infer,diff,tensorflow,1.4681448936462402,https://github.com/tensorflow/tensorflow/commit/a7c36173cabcc1289a836e8143accb5f0914b19a,https://github.com/tensorflow/tensorflow/commit/a7c36173cabcc1289a836e8143accb5f0914b19a,hlo_instruction.h,tensorflow/compiler/xla/service/hlo_instruction.h,0,not detected
1270,infer,diff,tensorflow,1.7750535011291504,https://github.com/tensorflow/tensorflow/commit/ebae3deba801b55debbf67205c43ee54f80a7494,https://github.com/tensorflow/tensorflow/commit/ebae3deba801b55debbf67205c43ee54f80a7494,load_and_remap_matrix_op.cc,tensorflow/contrib/framework/kernels/load_and_remap_matrix_op.cc,0,not detected
1270,infer,diff,tensorflow,1.8726246356964111,https://github.com/tensorflow/tensorflow/commit/ebae3deba801b55debbf67205c43ee54f80a7494,https://github.com/tensorflow/tensorflow/commit/ebae3deba801b55debbf67205c43ee54f80a7494,checkpoint_ops.cc,tensorflow/contrib/framework/ops/checkpoint_ops.cc,0,not detected
1271,infer,diff,tensorflow,1.6229238510131836,https://github.com/tensorflow/tensorflow/commit/4e3544100876676f85ef1668fc2222a6d18a3a68,https://github.com/tensorflow/tensorflow/commit/4e3544100876676f85ef1668fc2222a6d18a3a68,user_computation.cc,tensorflow/compiler/xla/service/user_computation.cc,0,not detected
1273,infer,diff,tensorflow,1.6094679832458496,https://github.com/tensorflow/tensorflow/commit/47cd4cd100800482b57d1b7755dfdcbc04969ffe,https://github.com/tensorflow/tensorflow/commit/47cd4cd100800482b57d1b7755dfdcbc04969ffe,overflow.h,tensorflow/core/util/overflow.h,0,not detected
1274,infer,diff,tensorflow,1.3943383693695068,https://github.com/tensorflow/tensorflow/commit/e8ee5286a686c6fc3057ba7cf9ba9ef7003789a6,https://github.com/tensorflow/tensorflow/commit/e8ee5286a686c6fc3057ba7cf9ba9ef7003789a6,tensor_shape.cc,tensorflow/core/framework/tensor_shape.cc,0,not detected
1274,infer,diff,tensorflow,1.7310807704925537,https://github.com/tensorflow/tensorflow/commit/e8ee5286a686c6fc3057ba7cf9ba9ef7003789a6,https://github.com/tensorflow/tensorflow/commit/e8ee5286a686c6fc3057ba7cf9ba9ef7003789a6,tensor_shape.h,tensorflow/core/framework/tensor_shape.h,0,not detected
1274,infer,diff,tensorflow,0.008322477340698242,https://github.com/tensorflow/tensorflow/commit/e8ee5286a686c6fc3057ba7cf9ba9ef7003789a6,https://github.com/tensorflow/tensorflow/commit/e8ee5286a686c6fc3057ba7cf9ba9ef7003789a6,one_hot_op.cc,tensorflow/core/kernels/one_hot_op.cc,0,compilation error
1275,infer,diff,tensorflow,1.4729664325714111,https://github.com/tensorflow/tensorflow/commit/32e4c38ffee4d14a8ee94d63f3c3bc5bbc3e7ee1,https://github.com/tensorflow/tensorflow/commit/32e4c38ffee4d14a8ee94d63f3c3bc5bbc3e7ee1,dense_update_ops.cc,tensorflow/core/kernels/dense_update_ops.cc,0,not detected
1276,infer,diff,tensorflow,1.4547786712646484,https://github.com/tensorflow/tensorflow/commit/033f87b7f4d54c9f981ef848f559d232dbcc8d34,https://github.com/tensorflow/tensorflow/commit/033f87b7f4d54c9f981ef848f559d232dbcc8d34,scanner.h,tensorflow/core/lib/strings/scanner.h,0,not detected
1276,infer,diff,tensorflow,0.008457183837890625,https://github.com/tensorflow/tensorflow/commit/033f87b7f4d54c9f981ef848f559d232dbcc8d34,https://github.com/tensorflow/tensorflow/commit/033f87b7f4d54c9f981ef848f559d232dbcc8d34,transform_graph.cc,tensorflow/tools/graph_transforms/transform_graph.cc,0,compilation error
1277,infer,diff,tensorflow,0.008330821990966797,https://github.com/tensorflow/tensorflow/commit/13700159b96f832b9230e79524693862df793840,https://github.com/tensorflow/tensorflow/commit/13700159b96f832b9230e79524693862df793840,quantize_and_dequantize_op.cc,tensorflow/core/kernels/quantize_and_dequantize_op.cc,0,compilation error
1277,infer,diff,tensorflow,2.1379170417785645,https://github.com/tensorflow/tensorflow/commit/13700159b96f832b9230e79524693862df793840,https://github.com/tensorflow/tensorflow/commit/13700159b96f832b9230e79524693862df793840,quantize_and_dequantize_op.h,tensorflow/core/kernels/quantize_and_dequantize_op.h,0,not detected
1277,infer,diff,tensorflow,1.4430997371673584,https://github.com/tensorflow/tensorflow/commit/13700159b96f832b9230e79524693862df793840,https://github.com/tensorflow/tensorflow/commit/13700159b96f832b9230e79524693862df793840,quantize_and_dequantize_op_gpu.cu.cc,tensorflow/core/kernels/quantize_and_dequantize_op_gpu.cu.cc,0,not detected
1278,infer,diff,tensorflow,0.008100271224975586,https://github.com/tensorflow/tensorflow/commit/e3fdc3b7fd4784b88512517d3b3dacfbb9677e43,https://github.com/tensorflow/tensorflow/commit/e3fdc3b7fd4784b88512517d3b3dacfbb9677e43,strided_slice_op.cc,tensorflow/core/kernels/strided_slice_op.cc,0,compilation error
1279,infer,diff,tensorflow,1.3832533359527588,https://github.com/tensorflow/tensorflow/commit/f4264cb8e1ea70c612170ed72b9fe0382d1967a0,https://github.com/tensorflow/tensorflow/commit/f4264cb8e1ea70c612170ed72b9fe0382d1967a0,quantization_utils.h,tensorflow/contrib/quantization/kernels/quantization_utils.h,0,not detected
1279,infer,diff,tensorflow,0.008425235748291016,https://github.com/tensorflow/tensorflow/commit/f4264cb8e1ea70c612170ed72b9fe0382d1967a0,https://github.com/tensorflow/tensorflow/commit/f4264cb8e1ea70c612170ed72b9fe0382d1967a0,quantized_concat_op.cc,tensorflow/contrib/quantization/kernels/quantized_concat_op.cc,0,compilation error
1280,infer,diff,tensorflow,0.008835554122924805,https://github.com/tensorflow/tensorflow/commit/74d1e78c47a5ac2609084ad654542a90e0813c54,https://github.com/tensorflow/tensorflow/commit/74d1e78c47a5ac2609084ad654542a90e0813c54,master_session.cc,tensorflow/core/distributed_runtime/master_session.cc,0,compilation error
1281,infer,diff,tensorflow,1.4783806800842285,https://github.com/tensorflow/tensorflow/commit/b09764d0c95ec3c8f56bc930ab2cc25157630cfb,https://github.com/tensorflow/tensorflow/commit/b09764d0c95ec3c8f56bc930ab2cc25157630cfb,tensor.cc,tensorflow/core/framework/tensor.cc,0,not detected
1281,infer,diff,tensorflow,1.4348130226135254,https://github.com/tensorflow/tensorflow/commit/b09764d0c95ec3c8f56bc930ab2cc25157630cfb,https://github.com/tensorflow/tensorflow/commit/b09764d0c95ec3c8f56bc930ab2cc25157630cfb,tensor.h,tensorflow/core/framework/tensor.h,0,not detected
1282,infer,diff,tensorflow,1.457688331604004,https://github.com/tensorflow/tensorflow/commit/2092fb45f773db7ff0cfc090cc245594999e4999,https://github.com/tensorflow/tensorflow/commit/2092fb45f773db7ff0cfc090cc245594999e4999,concat_lib_cpu.cc,tensorflow/core/kernels/concat_lib_cpu.cc,0,not detected
1282,infer,diff,tensorflow,0.006662845611572266,https://github.com/tensorflow/tensorflow/commit/2092fb45f773db7ff0cfc090cc245594999e4999,https://github.com/tensorflow/tensorflow/commit/2092fb45f773db7ff0cfc090cc245594999e4999,cwise_op_select.cc,tensorflow/core/kernels/cwise_op_select.cc,0,compilation error
1282,infer,diff,tensorflow,0.006632804870605469,https://github.com/tensorflow/tensorflow/commit/2092fb45f773db7ff0cfc090cc245594999e4999,https://github.com/tensorflow/tensorflow/commit/2092fb45f773db7ff0cfc090cc245594999e4999,cwise_ops_common.cc,tensorflow/core/kernels/cwise_ops_common.cc,0,compilation error
1282,infer,diff,tensorflow,0.006424665451049805,https://github.com/tensorflow/tensorflow/commit/2092fb45f773db7ff0cfc090cc245594999e4999,https://github.com/tensorflow/tensorflow/commit/2092fb45f773db7ff0cfc090cc245594999e4999,gather_op.cc,tensorflow/core/kernels/gather_op.cc,0,compilation error
1283,infer,diff,tensorflow,0.006852626800537109,https://github.com/tensorflow/tensorflow/commit/95ae233e25f8521b8b4cc3d02e424501f77b514b,https://github.com/tensorflow/tensorflow/commit/95ae233e25f8521b8b4cc3d02e424501f77b514b,grpc_server_lib.cc,tensorflow/core/distributed_runtime/rpc/grpc_server_lib.cc,0,compilation error
1283,infer,diff,tensorflow,2.3341526985168457,https://github.com/tensorflow/tensorflow/commit/95ae233e25f8521b8b4cc3d02e424501f77b514b,https://github.com/tensorflow/tensorflow/commit/95ae233e25f8521b8b4cc3d02e424501f77b514b,grpc_server_lib.h,tensorflow/core/distributed_runtime/rpc/grpc_server_lib.h,0,not detected
1284,infer,diff,tensorflow,1.3131811618804932,https://github.com/tensorflow/tensorflow/commit/867227c1317d05ab1b6e5c2341212ed5741da049,https://github.com/tensorflow/tensorflow/commit/867227c1317d05ab1b6e5c2341212ed5741da049,concat_lib.h,tensorflow/core/kernels/concat_lib.h,0,not detected
1284,infer,diff,tensorflow,1.433685302734375,https://github.com/tensorflow/tensorflow/commit/867227c1317d05ab1b6e5c2341212ed5741da049,https://github.com/tensorflow/tensorflow/commit/867227c1317d05ab1b6e5c2341212ed5741da049,concat_lib_cpu.cc,tensorflow/core/kernels/concat_lib_cpu.cc,0,not detected
1284,infer,diff,tensorflow,2.2412431240081787,https://github.com/tensorflow/tensorflow/commit/867227c1317d05ab1b6e5c2341212ed5741da049,https://github.com/tensorflow/tensorflow/commit/867227c1317d05ab1b6e5c2341212ed5741da049,concat_lib_gpu.cu.cc,tensorflow/core/kernels/concat_lib_gpu.cu.cc,0,not detected
1284,infer,diff,tensorflow,0.006448268890380859,https://github.com/tensorflow/tensorflow/commit/867227c1317d05ab1b6e5c2341212ed5741da049,https://github.com/tensorflow/tensorflow/commit/867227c1317d05ab1b6e5c2341212ed5741da049,concat_op.cc,tensorflow/core/kernels/concat_op.cc,0,compilation error
1284,infer,diff,tensorflow,0.00648045539855957,https://github.com/tensorflow/tensorflow/commit/867227c1317d05ab1b6e5c2341212ed5741da049,https://github.com/tensorflow/tensorflow/commit/867227c1317d05ab1b6e5c2341212ed5741da049,pack_op.cc,tensorflow/core/kernels/pack_op.cc,0,compilation error
1284,infer,diff,tensorflow,0.006375789642333984,https://github.com/tensorflow/tensorflow/commit/867227c1317d05ab1b6e5c2341212ed5741da049,https://github.com/tensorflow/tensorflow/commit/867227c1317d05ab1b6e5c2341212ed5741da049,tensor_array_ops.cc,tensorflow/core/kernels/tensor_array_ops.cc,0,compilation error
1286,infer,diff,tensorflow,1.442317008972168,https://github.com/tensorflow/tensorflow/commit/f4686d27a705bd547b828693462714d31bfd21ce,https://github.com/tensorflow/tensorflow/commit/f4686d27a705bd547b828693462714d31bfd21ce,work_sharder.cc,tensorflow/core/util/work_sharder.cc,0,not detected
1287,infer,diff,tensorflow,1.542100429534912,https://github.com/tensorflow/tensorflow/commit/8fce27bc797582c573c232b9b9328cef4c642048,https://github.com/tensorflow/tensorflow/commit/8fce27bc797582c573c232b9b9328cef4c642048,reshape_op.h,tensorflow/core/kernels/reshape_op.h,0,not detected
1288,infer,diff,tensorflow,1.6261565685272217,https://github.com/tensorflow/tensorflow/commit/4be49cce22726281a90851d12c99bfdbbeb2739c,https://github.com/tensorflow/tensorflow/commit/4be49cce22726281a90851d12c99bfdbbeb2739c,tensor_slice_writer.h,tensorflow/core/util/tensor_slice_writer.h,0,not detected
1290,infer,diff,tensorflow,0.006510496139526367,https://github.com/tensorflow/tensorflow/commit/f7837905c0a24b18841198863a64e8a878c53b44,https://github.com/tensorflow/tensorflow/commit/f7837905c0a24b18841198863a64e8a878c53b44,single_machine.cc,tensorflow/core/grappler/clusters/single_machine.cc,0,compilation error
1290,infer,diff,tensorflow,1.518975019454956,https://github.com/tensorflow/tensorflow/commit/f7837905c0a24b18841198863a64e8a878c53b44,https://github.com/tensorflow/tensorflow/commit/f7837905c0a24b18841198863a64e8a878c53b44,single_machine.h,tensorflow/core/grappler/clusters/single_machine.h,0,not detected
1291,infer,diff,tensorflow,1.51869797706604,https://github.com/tensorflow/tensorflow/commit/6605938c280590ee981470abe87386396cf0e438,https://github.com/tensorflow/tensorflow/commit/6605938c280590ee981470abe87386396cf0e438,ir_emitter.cc,tensorflow/compiler/xla/service/gpu/ir_emitter.cc,0,not detected
